edot(1/s)=12100.0, strain=0.6, temp(K)=359.0
theta0,p,s0,sInf,kappa,gamma,y0,yInf,y1,y2,stress,rank
0.14739249401828222,1.4851340584022945,0.034242708300150616,0.007794104409906221,0.1278563403997074,6.371717391695743e-05,0.020787297042787548,0.004828006282957441,0.05953276373940841,0.7414650607340154,0.021025888010979835,1873.0
0.01325492290668545,3.5039126465224966,0.030176100394820073,0.01645881098704902,0.18708807884880002,5.441452869427202e-05,0.02449677148540442,0.008843512258915304,0.06514936775628229,0.6197172463707201,0.01718875179893234,1174.0
0.03778734920437054,2.3719221008715627,0.03121491613756028,0.013229521338324767,0.18415285559702527,3.1058391388817155e-05,0.021652465154268417,0.007477799918463666,0.06281454125799843,0.5542867316178067,0.018189021836197854,1444.0
0.0026217227416748074,1.604899955156512,0.038331976279145426,0.024495651926865553,0.18461880672174563,3.12061818618327e-05,0.02378274993126098,0.007875807081037405,0.06044960214419125,0.8348175600375651,0.015185751492088765,594.0
0.05497363554595433,2.058472292927276,0.03703973281564544,0.007220240485609476,0.21191402737062312,3.186975839740632e-05,0.02880256655099704,0.005147284083918906,0.06543746434926447,0.8649132478669244,0.019417602829209374,1676.0
0.0018319414149990455,2.6681999514990933,0.03255316610001252,0.008649607333401622,0.19012924575890278,7.154780005493904e-05,0.02113104916478071,0.0012154187953599346,0.06360599494337903,0.7024341259185438,0.011173799611586807,42.0
0.03909870094533065,2.99303126700435,0.026267696736509083,0.015040774314290805,0.1782033543688145,5.0479534663945525e-05,0.022617548633828442,0.008543191596039224,0.057125753953529285,0.7972662487731814,0.016949418084730643,1106.0
0.1155130058128436,2.805793411389939,0.029744156065201994,0.027299958905227725,0.137194072194742,5.939779815912525e-05,0.01867662219419484,0.009603569212213095,0.06005819126640233,0.8803888897298684,0.020939778677401103,1861.0
0.1455937817080647,3.4218976907812992,0.024050521216658127,0.016479678523232354,0.16849487955378015,4.846916866268622e-05,0.02080325476428968,0.009897331120359093,0.056332012073805976,0.8627061492216985,0.01658086260709358,1001.0
0.17800524856437397,3.9016071062160305,0.026543890642439026,0.022776365012972855,0.2635615774234936,2.5583138364591613e-05,0.023025969978379635,0.009876691188306135,0.06051767414223991,0.8894289640951087,0.01875589706995439,1567.0
0.032742310032308,2.985859701306283,0.030971107804115664,0.009199729108507016,0.2367597101605797,6.903700214521716e-05,0.021316442452211638,0.0027178661445905633,0.06128078916676589,0.6027711243160465,0.014796461456842885,495.0
0.00015076437556196687,0.9240995192509075,0.04077139209725414,0.022466451778358345,0.18938477496921688,3.312331620463218e-05,0.02307862795010326,0.0018888316461131292,0.06315074143400584,0.9445006428181737,0.012028590630016054,84.0
0.12114570166422685,4.0500184557623236,0.017749046638149284,0.015085856112822527,0.05088637804416842,4.584639431877241e-05,0.01516059359649266,0.008309040636297916,0.06595652429444807,0.8028829340601376,0.013381973696850838,225.0
0.15873940891114596,3.967803196695244,0.01891916928332053,0.012201171248460872,0.04863506858060073,5.881711260179881e-05,0.01775933287664872,0.006111374012627472,0.06261826285492224,0.7767243379722332,0.014044621820504725,341.0
0.010319247281739278,3.8364693241907766,0.02155069565126493,0.01075659794103944,0.11392074362494038,5.784500883507833e-05,0.01759924595304424,0.003208216197315157,0.06054230717628934,0.8248490789636944,0.012954360851931518,174.0
0.11768696841305515,2.8540417584449593,0.029643057027417114,0.013160353461682586,0.12812005848535526,3.052262330697891e-05,0.02453956952056371,0.007682811812625127,0.0649572760102503,0.5348838191071691,0.01971781891780862,1723.0
0.06543574667818704,2.4032610727702926,0.03172175530180346,0.010602481350223134,0.22472923447627516,4.47333996727527e-05,0.019397907858326787,0.00399104659978063,0.07141881950130047,0.5020080007093318,0.016841091537918854,1073.0
0.10428722949540224,2.7477216478354554,0.025056462276667385,0.013831334465745119,0.130805746166648,6.921491958079186e-05,0.01475109830638594,0.005121942187703122,0.06212414168181854,0.8808914224425217,0.016432775367529597,952.0
0.0028701548643973846,1.6698110262937098,0.03741066809819982,0.015333145982487912,0.2840844935033915,4.8936080261874106e-05,0.025180051954192484,0.006986877457644004,0.056872765799451844,0.7134699502837341,0.013165839871028887,195.0
0.028730582548774843,1.173998968996371,0.03354882653923666,0.00892721615608658,0.17969449455340059,7.104214621794207e-05,0.021535596754944666,0.003623637748693341,0.06047312446025724,0.6802953684520674,0.01735544433958727,1215.0
0.15000985812524675,3.2397743440617854,0.03130034269748548,0.01437824875019105,0.1852163047447148,4.6560638911371706e-05,0.023970221774717998,0.009235368663050199,0.06165775959166025,0.7458345491409965,0.01939624003574594,1670.0
0.003475889223648165,3.414150676506413,0.029376377126130847,0.014972357460113194,0.08333611804789405,6.947571451256467e-05,0.02069297036594907,0.006035773225838028,0.06013735455338576,0.6046515755345045,0.015197540717121554,596.0
0.15580253099390717,2.8767281447638893,0.027660150578264837,0.014777466885044603,0.1645154079761609,4.940549024136456e-05,0.018737471247380698,0.008837210925748988,0.06377053474647539,0.7996253517463885,0.01802852416525851,1407.0
0.05409849266571612,1.1179130455640043,0.034288160880131285,0.014147701668661587,0.36385941910703873,8.412918676682248e-06,0.028710913303963647,0.009306577183810576,0.06918838719332922,0.7342673363984431,0.017735356140123545,1327.0
0.02886260253057137,2.958387699054241,0.029802050364610165,0.014233541725634215,0.23082119444292176,3.342724045451145e-05,0.02505245109453684,0.00615221040169701,0.0621751222311179,0.668004561591877,0.01701890975949296,1125.0
0.012188596597523797,3.7393153132235444,0.02405914143965173,0.010617752525101685,0.01434441114954065,4.740736140447837e-05,0.020401252008404938,0.0033491150494449266,0.05412336620095675,0.5444174794561334,0.016969955722220393,1113.0
0.015908082502831197,2.582511030765422,0.03204669875823536,0.005277995149870929,0.17027334719548842,5.5736096272502085e-05,0.025438673582049064,0.0005048779982111076,0.06472569538033311,0.5532776543311806,0.016371513504051246,929.0
0.07285526516840884,3.704158254026624,0.021622677985497062,0.01935560321261903,0.1605460581113316,6.316612150214162e-05,0.01392728440628508,0.006529759469531195,0.06374971635896953,0.6558602101184239,0.014323487572326743,401.0
0.15751717608970525,2.655086256640508,0.032323255668022396,0.016905996587954768,0.17850780971481336,3.526766791267888e-05,0.021975669832321035,0.009426457097805227,0.06558211462405544,0.6973282937660039,0.020781536744958657,1852.0
0.06267570278535918,2.355395573969677,0.031039641185317067,0.010437918507861561,0.29562368748658446,3.3969283800224884e-05,0.02157192344163644,0.005958078357106856,0.06122644140448427,0.6886827924678249,0.015364969769861353,648.0
0.011767908589437623,2.4059262930249488,0.03182270856683542,0.013912807169277057,0.20990721243505678,2.753342573683648e-05,0.01984167783044897,0.005984596601236123,0.06376215538258768,0.5258527922744844,0.014565879159130705,444.0
0.08834654125819565,2.2621125290504693,0.025259597877551384,0.006060783690799862,0.17032710741652415,5.631979461821279e-05,0.01910762499474988,0.0026457472966859687,0.06387260396162603,0.5856015369296369,0.014439109405412988,419.0
0.06970518740184352,2.1086371835977027,0.03064205222567037,0.008649652286986985,0.28551800023480745,2.4011438797863097e-05,0.02499663259625342,0.004830449997969714,0.06498916464015381,0.7041401707198611,0.015118350283909829,578.0
0.002931739240417253,2.3156515633445465,0.03363991801601131,0.02162703769241793,0.12604231014405184,2.1857401916160022e-05,0.028237163553492164,0.005615406517106854,0.062308220907626034,0.6586535416229242,0.018801368905010444,1575.0
0.09647606263495118,1.1501242023228406,0.03584969182681767,0.002114241600703875,0.19839858440920136,4.07389440277342e-05,0.026436408080313275,0.000638732333223383,0.06506427555683253,0.6015931477189307,0.01776133525934401,1333.0
0.10340456762619407,3.646768600894394,0.02028860137984426,0.004413856279406698,0.18174786677248966,8.709679015779254e-05,0.014693563353917267,0.0012683536562025526,0.055522574609588704,0.5630927049490548,0.011052508341654077,38.0
0.13187849268939483,4.1762164735412535,0.02230555089066747,0.018748937475098034,0.06795438361442543,5.5572698539468276e-05,0.017420778899106263,0.007762915022672318,0.06529260825652101,0.41327996839718767,0.01636782240401402,927.0
0.02023074724221263,2.1293871318424915,0.03350113078038012,0.010775320750777034,0.20820376666420326,4.888224439975108e-05,0.01904421625614569,0.0034293652176780863,0.06006742507585589,0.8563453586294067,0.014874403855159035,516.0
0.09263768707890793,2.414311369825488,0.026737577909630435,0.008607952020846693,0.19223808179650573,6.507308295014773e-05,0.020682344245554107,0.006558568172737181,0.06029886079081538,0.6289428107760615,0.01523290678740724,606.0
0.03025699895759819,2.0578645097429726,0.02961464502195774,0.007385722982754942,0.14209521529150718,2.551402466397757e-05,0.02283764541779942,0.0018013437288115386,0.07458037066245893,0.8294489562892757,0.01758285001099939,1283.0
0.15027880805380023,2.6198349566980412,0.03359825344411548,0.005717880382400583,0.23022253993624156,3.812878657586887e-05,0.026682806804824703,0.004235628744430823,0.07150443192908493,0.7646042297408897,0.016614070187311657,1013.0
0.017499110308781995,3.5709880797468183,0.030539747193816694,0.008637147192075105,0.20729607879590958,6.234553198625842e-05,0.021889373333358098,0.004090710768235325,0.062488135423419834,0.5625067704421423,0.014721099634584681,478.0
0.07243880697662324,3.162329301584549,0.028591070850615446,0.006994234868991827,0.21585463866482119,4.9132822476995754e-05,0.02197734162494462,0.005157033703726573,0.07052284624801784,0.7389929420202024,0.015085687666707448,572.0
0.08022686924035474,3.930176495505331,0.023111536556731406,0.018265397231709363,0.07413584794105664,6.407891566168924e-05,0.020291048299809517,0.0059005507192841835,0.06040442965286723,0.42659388968212003,0.016940832158857486,1104.0
0.025992187026887416,4.0799108456046485,0.029770791175690117,0.014860795989004503,0.1532076162932644,4.8831794677403865e-05,0.025401728601491664,0.009160108813824827,0.06759165824880665,0.479284157214441,0.01872962633842819,1555.0
0.18473061778381966,3.153641314211019,0.025211679963670106,0.01349953802710987,0.10526036890055127,7.253556171114453e-05,0.019343983416697134,0.009181012098624366,0.06339260798902459,0.8665668062991345,0.017433095514065605,1242.0
0.09708635161675504,2.5159150924567615,0.027378698535368947,0.00997770477215382,0.22062329225458935,6.374573151909807e-05,0.02010307458270346,0.0053795223185263115,0.06922822743702442,0.6331175472694749,0.01525303590821815,613.0
0.058432224430236934,3.6621592283042177,0.028960605292636013,0.006483694853516618,0.36366598203865785,6.879710987248455e-05,0.021323507356017367,0.005555274794446267,0.06378889575662017,0.5299588276881417,0.010900178724699911,32.0
0.07704602888933905,1.4332480684586728,0.031186086220807988,0.010248112716784373,0.3116929035396593,2.0164673413778735e-05,0.029673220436103712,0.009205730122042103,0.06686649291558178,0.8201103131339404,0.01545677844132176,668.0
0.08031120294715462,0.49332943735063495,0.03646200648933821,0.008984682844635994,0.27437749776803005,4.2494687155773495e-05,0.025461657625567992,0.004597426230629376,0.07193744789861727,0.790825073828537,0.017323182881204845,1209.0
0.02166451090121017,2.827389856222859,0.03561175185823275,0.005751052622046673,0.3536254689911223,4.663457843903721e-05,0.028818265373940565,0.005534304338966215,0.0668923062700226,0.9039475577249192,0.012960996533512412,175.0
0.09534823731543784,3.237147651631494,0.024192291394010364,0.015205233265963392,0.12323024363279009,5.807907506062091e-05,0.019361199436212846,0.006049315064337429,0.06707249340755785,0.7451792951975469,0.016731772332230017,1045.0
0.022020748945923846,1.5633885075564724,0.03262301971999352,0.0032730854658328543,0.3434162066034124,3.277825184242593e-05,0.02651188773563855,0.0011791442846593835,0.06666281257667837,0.8172643070204646,0.01150428057012603,54.0
0.077473345059157,1.6863620106393504,0.029009030250228426,0.010185061887172149,0.07005178737893193,4.907035759083004e-05,0.020696416371247865,0.001638988310454009,0.06009917267893581,0.7750098111122861,0.020046938751206677,1777.0
0.04727674787348491,2.0418754059698414,0.027356548233192914,0.015123634019586264,0.13136380851581758,3.759118623125399e-05,0.021083038267490306,0.0057767906981628075,0.06629628219900488,0.6589710229566471,0.018159366934448345,1439.0
0.0804403005633132,1.4842249401983014,0.03263922693791858,0.008600708643333503,0.15223681507733203,2.783567391756826e-05,0.023297580455756264,0.003745097208110504,0.07227966433532426,0.7477704249936474,0.019763836577462366,1731.0
0.010969536901340808,3.4990752866987105,0.029978809108716052,0.01754708215237958,0.14966089822730524,5.5798565750515876e-05,0.02659988469954168,0.008934675946308496,0.061212197638255174,0.70937558399912,0.018608500104355233,1531.0
0.1209887321231239,3.57956211308749,0.02934618137291238,0.011286545723950872,0.10502630677117648,6.199373878634222e-05,0.024590818567351062,0.007514322115118753,0.0580069657308845,0.6423189053212068,0.019597486193898325,1706.0
0.058280114815198375,3.698513599720945,0.0252913316460304,0.010358331565824918,0.13101849156429227,5.232350656929282e-05,0.022362257994890753,0.004388516710037942,0.06466649444568995,0.693367754171434,0.01641046187207028,946.0
0.004877024983749505,1.0151018046994007,0.03983884937235758,0.024173972426299654,0.3066807633184437,1.0829930759117588e-05,0.027996534343282625,0.00937699172508691,0.0684463512351923,0.6859721990249861,0.01642367822037992,949.0
0.05668724750643457,2.923949391768442,0.031048236090506297,0.02990828525278958,0.14022396322382163,1.908443477444041e-05,0.020947359039074315,0.009943961280174003,0.0644924221232677,0.715937773393666,0.02065156520450027,1842.0
0.10412736213440775,3.0001902824315323,0.03017488852473913,0.016026232989934868,0.12019202866273802,6.75181435076649e-05,0.018937842059848067,0.007576950282648965,0.06707925039261264,0.7014680374496335,0.019794520824507462,1737.0
0.09222847382070945,3.054549125251419,0.030007906663872867,0.00865746711967364,0.15095385592750987,5.7007426200343604e-05,0.021230521414712412,0.004930455439584084,0.06466964792640359,0.5038562318522433,0.0180012958601309,1403.0
0.15672453768113973,4.130322651819429,0.02290899431489325,0.01718175593441119,0.12333761183740413,6.770181242692601e-05,0.017793287174272886,0.009402618376993839,0.06396528728654216,0.6997825869552414,0.01633852409850479,917.0
0.13711796295335937,3.382719012952902,0.02488921166472901,0.01528387410394249,0.11578286338966214,6.60542011046183e-05,0.021529817158309907,0.0073280948414531895,0.06292161659778803,0.7074985157042737,0.017392900831640523,1229.0
