edot(1/s)=100000.0, strain=1.0, temp(K)=700.0
theta0,p,s0,sInf,kappa,gamma,y0,yInf,y1,y2,stress,rank
0.07236267593796464,2.6354649018831107,0.036717971190527256,0.020050377547935774,0.2763456257981568,5.3126665094220054e-05,0.01887573603606347,0.004323354124046812,0.06782109767831933,0.7212307452498101,0.01386046096193854,276.0
0.07508229685532891,2.523506969358652,0.036650244099196747,0.024496492027188007,0.25141412333176766,5.512475914878092e-05,0.019920947124691092,0.005211461342405092,0.06768365305581363,0.7386748895748333,0.015594248413886274,1532.0
0.09562984253449537,2.3973814943885983,0.0323455957542228,0.019866914557654793,0.22665067668079658,4.817457040992318e-05,0.01983135657469317,0.004646263620935168,0.06843972432807101,0.6795097867755062,0.014346920561662032,519.0
0.09832578821770908,3.1773322168431095,0.03565197930687073,0.023203388954499853,0.25826539956897965,5.652811396617796e-05,0.014496039565047192,0.004594381525261193,0.0653735487652331,0.6995382909882383,0.014742319147431399,852.0
0.07959188875480663,3.1264172452241823,0.03790336106202601,0.02274323801890623,0.2380534937748221,5.182601882342932e-05,0.018714080540337814,0.0042948701781081395,0.0686097441052384,0.671066169109002,0.015184897627571865,1240.0
0.08752912889805144,3.2509017647043317,0.03779983388314809,0.024780411120418545,0.2728903054386144,5.358471137320175e-05,0.020955873376392323,0.004273304145365474,0.06341099978208202,0.6383185317915244,0.015335920807256565,1342.0
0.07734359993302964,2.3616157907526083,0.03484382571302214,0.02311603259225509,0.22475548840997575,5.496251643902498e-05,0.017579470736251462,0.004665984512062962,0.07554495873557933,0.5928817315971369,0.015269630533356763,1308.0
0.09908536546948839,3.541940070010899,0.04106346456857016,0.022494628510779366,0.22260765819432377,5.895145313955402e-05,0.016655877673519448,0.004410276071944196,0.06399424089864912,0.7142981955087686,0.015959602284057205,1733.0
0.09168087561766068,3.3060465734620585,0.03909733765825801,0.020311971164015234,0.22002011335396784,6.152019613376203e-05,0.018746551034304886,0.004857325629128775,0.059677146444493345,0.702312549535012,0.01539196231455292,1376.0
0.07205345102544475,3.569327315351861,0.0380349332139155,0.02003405246570372,0.24558249601896062,5.120495057268179e-05,0.015619266347613263,0.0036923997706745063,0.07051920654250765,0.6606370744582817,0.013742127894886621,218.0
0.06855920553541076,2.7677371652224836,0.039904165250459464,0.02124948915555074,0.25209752076984726,5.175280234156427e-05,0.019721499325471504,0.004472401047995325,0.06940891717874559,0.661714470431418,0.014960064846716295,1060.0
0.08151969302654548,3.024459372312409,0.04201680262537531,0.023069322929370327,0.20109509314584853,4.4945491404728945e-05,0.023597429617076632,0.0038490149405413414,0.06719036515558247,0.6930218547832221,0.017289102906727256,1991.0
0.08103241982441341,2.9445395029753634,0.03684968566929624,0.01821753297362451,0.21260652648543815,5.599894164318223e-05,0.01678303328267083,0.003724259653420538,0.07188447460872197,0.6453239085483572,0.01439657302959705,562.0
0.10037163545117331,3.4172688993406855,0.04082159724372639,0.022893059766938218,0.2086347137365571,4.986207253554571e-05,0.020707856177227337,0.004171787058604126,0.06856899726063141,0.69574028635305,0.016762433149522343,1950.0
0.09077389305215945,2.7652029367230964,0.03870298662367812,0.02066982713103465,0.21916632277513978,5.3081280038557145e-05,0.020346267101657847,0.004385552328444672,0.07056331004017014,0.6620576744054663,0.01577594008364409,1654.0
0.06930238216302417,2.6879594617605314,0.04037819754126566,0.020402977531717888,0.21646863242502265,5.407064308618521e-05,0.017324261904073043,0.005871437689575604,0.07470592609789298,0.6587584858526337,0.015585832372702686,1525.0
0.08600483462786856,2.851738316177656,0.03182728242852648,0.02584675659497749,0.20727281161724226,5.5239275708473336e-05,0.01886498912749392,0.004238907813135177,0.06427350956457009,0.7236744685395597,0.015303273624753515,1326.0
0.09010217778366938,2.7193052198120045,0.03946710854245588,0.02047184998787207,0.2505326573722757,5.5961547496335874e-05,0.022183521248213007,0.00411515517812789,0.07590197216508891,0.7197745113854068,0.015258365061510308,1298.0
0.08667719693725406,3.3113591826228013,0.03750062750335755,0.025765344104347967,0.20100379897952422,5.137389978838373e-05,0.021401432202635903,0.004151323234858168,0.06894557720615777,0.6388699623639569,0.01649216644191771,1907.0
0.0940585629128083,2.6966329305067194,0.04136048153182768,0.023103552576187087,0.25384045799538946,6.580596832350303e-05,0.024019400130472983,0.004798413739238955,0.07718556215763311,0.7126938436612305,0.016383145921818828,1890.0
0.07511330777816415,2.958490113015075,0.03716261149142238,0.020719142834454488,0.24490801803357223,5.3834287811525846e-05,0.01651870608730473,0.00447825945243668,0.07445136673642075,0.6474864548467868,0.014366852115026607,537.0
0.07510965829200342,2.912769719154298,0.03756107144651915,0.024680887594415907,0.24684264403290782,5.067360227993701e-05,0.021609464271049234,0.0052988059091499465,0.06999994567452125,0.6387932478985971,0.01576887756021592,1649.0
0.07875222794350527,3.136041441182627,0.04204023447724428,0.020615485279170617,0.22352307150654574,4.631052619299034e-05,0.020289765068559278,0.0041747459546457606,0.07514632221803078,0.6591413059474089,0.015916380340211974,1715.0
0.08824206427874248,3.177263896175261,0.040617564392934326,0.02228140118378043,0.27309867603457794,4.983572945446936e-05,0.02507168382865734,0.004883631436332316,0.06338585590104846,0.6653729320792015,0.015600634319300657,1537.0
0.09109439016861692,3.0984370007809714,0.037704646771245895,0.023656572150861244,0.2358484016926728,5.501160470055632e-05,0.02198395532727539,0.0037400627029119875,0.07020464701995657,0.678160155262664,0.015810413758048945,1669.0
0.09023795669508072,2.82179120636635,0.03643348386892564,0.024947416098527436,0.22566947034385632,5.692241729725895e-05,0.015008908762747544,0.0042831384877568095,0.06830068007166326,0.6894049052299857,0.015663656818549445,1583.0
0.08739277775924982,2.9981770028565897,0.03656492608018231,0.016837429786974913,0.28444324733458715,4.581419916079393e-05,0.015601088902649836,0.004461482810980642,0.07601923531379953,0.672896860004954,0.012826256888040123,38.0
0.08245498810010964,2.8496369854714065,0.03284626978733265,0.020965538901893014,0.2629328279048471,6.430945615217222e-05,0.016209110958633352,0.004242039572810829,0.06050123465985545,0.6261606590959405,0.013580205473672152,163.0
0.0868906225230403,2.85945081043676,0.03268316969276522,0.02146777099656811,0.29565458434707903,6.988544064542675e-05,0.020145657476300097,0.0038663246677813723,0.06885267515047892,0.657118144799382,0.013498809671633775,139.0
0.08727907963475444,2.7659127494895634,0.03614942130234601,0.01886217772873951,0.24223450960432882,5.156739531989499e-05,0.017418677271385533,0.004897519296864455,0.0650532864192758,0.6916483181651303,0.014227055081085859,455.0
0.06943417680904504,2.4980853199015187,0.038125967458007316,0.026731756334320216,0.23440735175618232,5.541335925379948e-05,0.02163647195007873,0.00481453390019523,0.06648741437515493,0.7525063453204337,0.016423758529397994,1898.0
0.11141681596139638,3.125200039372933,0.03351842024047182,0.020631161412281645,0.27385255328047803,5.0962867601001314e-05,0.02167531787291901,0.005158591660203705,0.06283402569225043,0.7131008201731966,0.014129248580140863,392.0
0.06571694386216621,2.96603975417744,0.038260689311410925,0.020651387482969987,0.26605849923287356,5.8665924489489975e-05,0.023876206298735818,0.004724963304626626,0.07455125083302674,0.6102624380878168,0.01438771710646306,551.0
0.08752187569149711,2.7562475253040764,0.03688117875790014,0.022531235574506696,0.224296035892394,5.4975857516894604e-05,0.017759442919953374,0.004687885469608684,0.07130986428543452,0.7512006809054683,0.015550251347114274,1504.0
0.10005803191936892,3.325722990951891,0.036647432827984786,0.019490393350811364,0.21272142192592705,5.94352699445284e-05,0.018851212529689663,0.004790839301482043,0.07327823239949188,0.6794780726949374,0.015004977727984084,1100.0
0.08724695922617155,3.167697775970906,0.03757582785572399,0.02282839494455088,0.1655855367017211,5.192926224845292e-05,0.01371626805847031,0.0044809383940418715,0.0671446824858467,0.7907029704802968,0.015945430038710667,1725.0
0.09155683764200663,2.568074432870844,0.03907807940804086,0.027158622835709828,0.24877666896625447,5.670602741569397e-05,0.01734820817691893,0.005121821578540992,0.06923805867397963,0.7113577726539837,0.016831447186623206,1963.0
0.10241956564624659,3.11941478116199,0.0380645853193491,0.02176534018907633,0.2418435883561675,5.195362783687716e-05,0.019812945305136675,0.005339706396477986,0.07165196989788966,0.6175047626485186,0.015596451254073046,1534.0
0.08235896176024561,2.7852155317589187,0.03672393248509605,0.023223470871413483,0.2089275336554919,6.855427062186282e-05,0.01695777328641617,0.004860992475344348,0.07823074756775969,0.7381108571910407,0.015629172579137082,1557.0
0.08502622602056609,2.655306917236763,0.04070724376133803,0.017097009448050964,0.21731532389319344,6.0445420528665406e-05,0.019489645685773795,0.004011069388945478,0.06582349758617287,0.6264565850909325,0.015084571719494167,1163.0
0.09712642295174229,2.6289961873902454,0.032801461499039744,0.0185493257558226,0.2613477471792379,6.465195214933977e-05,0.017834132062899192,0.004326198344590833,0.07113562187333705,0.6450624120244909,0.013234768757915195,92.0
0.07172392420982067,3.234720378077231,0.037529854615215685,0.017090451540046084,0.20387518885716016,5.215432802300902e-05,0.02243312663775731,0.005704936326625261,0.06467719534712717,0.7256952531132079,0.014830976020103848,936.0
0.08413369039931964,2.5631299835327517,0.036167328674865704,0.021342697674571302,0.1892860088127182,4.451467082105308e-05,0.022427086989112863,0.004277079623035514,0.06662114743294341,0.6814675216705157,0.01619393549480571,1833.0
0.08898798459650514,3.1143540940951833,0.03909455154091973,0.016865167278598398,0.25087459001040896,5.2480322600341886e-05,0.020609502179573563,0.005325816243629595,0.07063495723456324,0.6392867001972942,0.014046408120149302,347.0
0.09061522473922838,2.6696927946893285,0.036787370019495655,0.026880926317528576,0.2602473323944323,5.672757833763881e-05,0.021884779196141617,0.0039184388181406175,0.06765853255130916,0.6413768206551486,0.016261454271497017,1861.0
0.09251414257042247,3.0428737493444826,0.03848302951398299,0.01890356088822939,0.21750854015853419,4.978099289865619e-05,0.019269731515626644,0.003940414488544697,0.06748010385332454,0.6685955340454396,0.015184373768022457,1237.0
0.06978568929472798,2.6172410061487805,0.038433615295016585,0.022380332068453808,0.2223552952076896,4.853783456455288e-05,0.020129240646895932,0.0040585807983916,0.06790547326671757,0.6364206000965986,0.015622843841014707,1552.0
0.06811105656939802,3.1809215340787085,0.039158708258502234,0.022045244313100922,0.23357162519510724,5.0647871510461804e-05,0.019421655326484388,0.004976806726126007,0.07189134165106673,0.6183567184770524,0.015141370826436826,1202.0
0.12145546045985309,2.640257332317347,0.03282937623121566,0.021287829586911392,0.21815228734209774,6.276755368400335e-05,0.02197332573514124,0.004479399123784981,0.06729878031498225,0.7274069512367012,0.01506678210655798,1152.0
0.10006318811356858,2.8628684431096403,0.03684566422837613,0.02090717859042839,0.22413254082324724,5.0361499032667384e-05,0.01577999698234189,0.0037565760074818218,0.06819347805665127,0.7480036251511998,0.015166276889092499,1223.0
0.11167264648558321,2.759531880309496,0.03448172833277929,0.020410368890102067,0.22839298254745596,5.745660990009091e-05,0.020492656983154656,0.0048383832419203856,0.06416172690376182,0.7601839932596814,0.014906832895970255,1007.0
0.10863532773628941,2.4204998876730364,0.03876034535755067,0.021001931606209112,0.22350459830800257,4.995772709378065e-05,0.02034896866934806,0.004037096988601825,0.05702123333018469,0.5882973595354462,0.016144279081525853,1814.0
0.09076081272113355,2.792714018317578,0.033347971024901175,0.02412075733647104,0.24926442237362337,4.9245031860199334e-05,0.01867904138446793,0.0039285433212662,0.06702070424288695,0.716276579119268,0.014957194135484972,1057.0
0.08687550351720011,3.0178087239010236,0.039186440129068634,0.023349796448025345,0.25805100218824284,5.477353739343077e-05,0.022622344647647622,0.004148111659233932,0.06666491735835176,0.7352933733729881,0.015676805766385738,1593.0
0.06821787222084448,2.9984507006931493,0.03818126489812715,0.020600985228549175,0.22572109482843986,2.675135471835958e-05,0.0170446494663847,0.003906593431856012,0.06382221949869586,0.7263680543961106,0.014891979754750343,990.0
0.10974531915450192,3.355015727163096,0.038155557533276326,0.02062762529017087,0.27423806016866564,4.092106214851179e-05,0.022895269292771327,0.0046220426947108225,0.07079708430714704,0.7233775080527257,0.014922851370030748,1021.0
0.0726285117174095,3.0323334467779652,0.03566567785037444,0.02486861743939344,0.2306291376628193,6.511061275811982e-05,0.02106342857800513,0.0044225628453656764,0.06578673972080279,0.6856994707663402,0.015264602945423674,1304.0
0.09112223800284223,3.1415195130948517,0.0404311854701373,0.020905353890152873,0.25134591559544495,5.6572279536235874e-05,0.023205682462762986,0.004055328138558831,0.0605323553066076,0.7212204937016048,0.015420913069071947,1400.0
0.09362101378004975,2.7642453953096076,0.03993317940343872,0.020055395493484524,0.25780004194801015,5.066278100844597e-05,0.015207325673161463,0.0045528342278039,0.06448039345715194,0.6693264739229055,0.014898127468211217,997.0
0.09375971742289477,2.564530090725389,0.03662904493927888,0.01687113124087018,0.2442569078424367,5.032203967465663e-05,0.0191734627184844,0.005586155853904681,0.07043113125962977,0.6750787927308427,0.013871329587960328,277.0
0.10813352588841982,2.633880028604945,0.03767973570825104,0.020658597723932522,0.2236853020520027,5.607683011285771e-05,0.020384651310421383,0.004755896232676703,0.06549878067501663,0.7140037414044975,0.015730814445301767,1626.0
0.09613576716218543,3.392093630415071,0.036496923162023326,0.018826609887772693,0.2577525542808988,4.2279855610884856e-05,0.018301086440809772,0.004238496365510048,0.07047799312220077,0.7156115288911741,0.013995721800793405,324.0
0.11113980608995176,2.9885189716379617,0.03924936428565404,0.021103142860352354,0.2668425681500697,5.046134030098379e-05,0.02252966452523768,0.004379200625492067,0.07148821164068811,0.6514923303878508,0.015351262020909575,1350.0
0.06383300099063144,2.747056831586555,0.04272447455764594,0.022391051120980592,0.24370977652868156,5.335047849319861e-05,0.026053503704296366,0.003955327680542098,0.06701741574588672,0.6262408341627328,0.016043026643347426,1774.0
0.09966061522369661,2.489101058724213,0.04086167227721895,0.01748153198153015,0.2532781515154928,4.978091859191825e-05,0.016660248791063616,0.004396174075789686,0.06789282373127138,0.6414576905766171,0.014581862587997601,709.0
