edot(1/s)=100000.0, strain=1.0, temp(K)=700.0
theta0,p,s0,sInf,kappa,gamma,y0,yInf,y1,y2,stress,rank
0.10113061215437937,4.03326843237325,0.027917003446642163,0.009631579607822934,0.22138958111797818,7.303767002150175e-05,0.01686035037297747,0.00599329943886608,0.06565979413973591,0.8702517062066779,0.009705195610605183,514.0
0.005974446774697059,1.8244128945655709,0.03753242022313443,0.003220984582175502,0.360432377536955,6.72797424562898e-05,0.027304119418185023,0.0011830007561844979,0.06353140352444092,0.6306715796327915,0.004553552981046566,3.0
0.027985290753291925,2.169919465409221,0.031207399872295843,0.0109714296151623,0.1312771485321519,6.598399695848138e-05,0.019231082807785328,0.0012694545594287092,0.06496414195907976,0.7856329632821157,0.01251786824293494,1358.0
0.11963318812702574,4.033726939929794,0.025198505473201446,0.008968920719230888,0.17396268332164033,5.931067491810928e-05,0.021365243423814136,0.006112864997399062,0.06294560714426868,0.7061050148930861,0.010041164909431636,596.0
0.007727921300013754,1.5669074559631726,0.031947030199949045,0.01672459566678662,0.09633161927635694,3.905418326065554e-05,0.021934076799484326,0.00524194921905013,0.057095850272820464,0.6933111916931158,0.013093331567692495,1504.0
0.06692867083171285,3.7332610234412615,0.02886118471037437,0.022208842177980567,0.08460314562733115,6.365960954409878e-05,0.020409648603147097,0.009021317156827415,0.0567007395407047,0.6661247198624578,0.015264649453432656,1872.0
0.013858902165375317,1.1734656070665714,0.03696727868328385,0.009695401356623112,0.22822213477627268,5.797358887682274e-05,0.02590363564039335,0.0038524959989160584,0.055911379603782646,0.8581309038449223,0.010769417884069933,806.0
0.09056815308764059,4.339186952274629,0.021466687978342766,0.009825376326583427,0.12826581128935408,4.7597854182686475e-05,0.018623907636462055,0.005771056457406005,0.06038779384943915,0.7144105153590312,0.010117424483722166,617.0
0.13062740509706117,1.4997848193350736,0.034639518002297906,0.0027665569809197706,0.2958544467766798,4.743310773031142e-05,0.028371338927344593,0.0012500941223829026,0.06288993438906432,0.7970034156624153,0.006413937077047593,54.0
0.012509133255629244,3.7254864430703125,0.026281242125836733,0.009813445115891014,0.12633422375381503,2.8732861636614683e-05,0.020526649463986305,0.0031858978134407644,0.06671263072218425,0.8837968786368657,0.011091346911458307,893.0
0.05975297385552365,3.725124965862672,0.022170610859517294,0.009413771917772443,0.08922138039111012,8.26469468885285e-05,0.019808465682723868,0.0034954795425860942,0.06376026203058269,0.8500752297965268,0.010986667178495368,862.0
0.014985678962584634,2.5832613640810904,0.026855591548246235,0.005066176412001771,0.18891666623063844,6.497477534503311e-05,0.018726719851194635,0.0008891523594226263,0.062420803974627605,0.8464288568104292,0.008290049974818471,226.0
0.03437407996132972,1.710769706924328,0.033855758765778926,0.008048015148770652,0.2407252355741223,2.3569644099012946e-05,0.02722580785828841,0.004358666062298847,0.06736175762419286,0.6099852509568009,0.01080612064226695,816.0
0.014378217709584678,3.1685344836500033,0.028541424992369422,0.014312383270075366,0.08002760498816827,4.445410845208458e-05,0.021898272270922697,0.00452702677729149,0.06614507365673995,0.5542610031822659,0.013449169624625319,1595.0
0.09994293974231566,1.7009879522089302,0.03139970413411167,0.005652065457749651,0.19794835320960372,6.772407378021743e-05,0.025732611971193566,0.002843560168807869,0.06500936581618783,0.7363903203645017,0.009841055156746145,545.0
0.0428693625721538,3.0042433445489025,0.02947359230042082,0.016176959345948514,0.06848185091167593,8.512447326837458e-05,0.01636449523323892,0.002476472322610008,0.06358443069092685,0.49830535889586136,0.013921537290054166,1698.0
0.059416181168954016,3.2333043264055314,0.025646816202225305,0.012020667008862592,0.04134301155880239,3.980705785218982e-05,0.02347530338245913,0.00753624781792899,0.06694121343412765,0.7482571767714239,0.014224446080418979,1749.0
0.06196356863088239,3.6462903149100727,0.02772497560490356,0.0034186583860611767,0.17047718564343275,7.583258865030438e-05,0.022582310654788128,0.0011628101095829887,0.06300581356779195,0.8394006136651619,0.009038404610166742,359.0
0.08421669846000793,4.184048718641469,0.02361876984023541,0.011368851334634843,0.11906016207518823,3.74047443880709e-05,0.022229445639087603,0.008960880194893562,0.06495320512138925,0.6284188951341739,0.011513080391379622,1037.0
0.004510066400519183,2.4046837373358168,0.02965757392271315,0.009583726223983008,0.11850091646025533,2.1151642356792067e-05,0.023815696820234256,0.000707793718758292,0.06776156631064367,0.9283895869254692,0.011466694595861856,1020.0
0.00205840156931644,3.2383257673870918,0.0326398754145937,0.011167162646233337,0.20524204756270997,6.223494929524164e-05,0.0222862284483482,0.004690640484734919,0.06398160407834655,0.48138331330164985,0.008092139947941364,204.0
0.13468337748000658,3.732965234971016,0.023215746198013712,0.010556882979401456,0.14379110099740042,3.2346685847904895e-05,0.02204363510423401,0.008393396484341955,0.06231112465639779,0.8050932377853817,0.010747116839889827,798.0
0.061470973165155554,2.3188240089742767,0.03315459535632537,0.007242255360869768,0.10103784686541399,5.6187957348331526e-05,0.026810039144862314,0.0021804670105713057,0.06232660784469684,0.6818349114426533,0.014911047880988614,1836.0
0.03576125414086675,4.323054850349229,0.022000877771097594,0.0073751504896019185,0.06517992192581196,7.28358445448994e-05,0.020086769416888185,0.001830137846919737,0.0652421198778574,0.49052130412660655,0.011237310451016853,941.0
0.016598118499028966,3.011760329432106,0.033622467195300244,0.02225217907695057,0.1145397843947202,3.766051783146338e-05,0.024444785325021895,0.009014023383815187,0.07042951372144608,0.3701275344683379,0.01526127719916963,1870.0
0.07500884013884278,3.109089989390527,0.031351401951044466,0.004412625471156362,0.21082125537071789,3.484825339965097e-05,0.022360911689274603,0.0009552894549771781,0.06682026539393486,0.4881490883930507,0.00953221466651698,471.0
0.013012264068453249,3.421187840219699,0.025114729675511333,0.006536079095370089,0.22676641143531492,5.55213943798853e-05,0.0218744638566509,0.003905186239796813,0.06729246399339953,0.5620639088405888,0.007923795701443285,184.0
0.014462502652266632,1.2655250631132609,0.03473903915093969,0.011900915619818481,0.2854283384536257,4.3448983218236315e-05,0.024485574520340416,0.00456191389562913,0.06217796428528393,0.9238105644547607,0.00980386644306835,539.0
0.03579737024601178,2.0537947524631597,0.03135121973672987,0.009669843794733068,0.10041856890378936,3.131060683109929e-05,0.021775022223630404,0.0023688720734361722,0.06554694903065254,0.7981032226164,0.014502843651058098,1784.0
0.021451853457278285,3.4657792140596135,0.021270009686362976,0.008964237565700098,0.1090691579405758,9.355821672851556e-05,0.01699348360105275,0.004917847059616708,0.05583341638144356,0.8373778634710503,0.009874106806367178,552.0
0.12185217684976771,2.2904178986042028,0.03755783678076548,0.006350893143400606,0.23488325316568118,5.904432514217422e-05,0.027247265111683402,0.00536947281023533,0.06829758176841783,0.8006694338519038,0.010269227167716832,657.0
0.04751514090643782,3.2831529100692625,0.026825193719908304,0.001776854090823182,0.17670278431662031,6.176879830949516e-05,0.023591777217305373,0.00048299936192966095,0.06665923684322762,0.5873400936289996,0.008198699418567828,212.0
0.15730260372690605,3.9025841741130263,0.022950716096182804,0.007847249156011293,0.19212758859081133,6.498146613523369e-05,0.02089124880981091,0.006270378818645963,0.05846976047232736,0.818390218412897,0.00860737546967592,278.0
0.13824627444092769,2.772214784483192,0.02551207546999885,0.011400698485601116,0.2176025856795035,5.558785391300701e-05,0.017340689437774445,0.00809494872766431,0.0637629235692083,0.9046535769936235,0.01004404667871247,598.0
0.035428299041874355,3.651075997424037,0.02293757770544819,0.021161780348647692,0.1260143725441095,3.991199803229513e-05,0.014299225215619802,0.008172282841795737,0.06667056358612278,0.6412145748579747,0.011372279438579418,981.0
0.16015548944762786,2.083775669839772,0.02432827055438235,0.009113742034436408,0.21158493844268994,4.840982229214188e-05,0.020811233905754227,0.006490288755291523,0.056748685234996765,0.9505876524038019,0.00913149334644367,376.0
0.12191691252588575,3.602294577951189,0.028892427660306957,0.013487751636609847,0.1953507506456924,4.853670926184597e-05,0.020182154825381264,0.009059903411806626,0.06784264203991985,0.5135398150162996,0.012110588676667776,1230.0
0.10161038130743927,1.0813745118645224,0.03169726873276215,0.013257480798989934,0.16332073212309917,2.7007165719790335e-05,0.0233921879917919,0.006852821727094801,0.06152701557054339,0.8403608688251898,0.013960229820535278,1710.0
0.131433360051511,3.6010165591876624,0.027681172844703554,0.014232217989993913,0.120973749883772,5.082142101364447e-05,0.022476886408809498,0.008538932029474911,0.06407704514467602,0.69350764942015,0.013538311747740263,1616.0
0.04108870552687201,1.0361534133334735,0.037054039976251334,0.0062927166720269136,0.3410025997835091,5.080093081101556e-05,0.02743654567913609,0.0051744385742853866,0.06138387471794197,0.8166040694947887,0.007082880771050341,102.0
0.0907888349108243,0.8760924879468833,0.035971170041371056,0.010946346824208412,0.12639839599319844,4.906574442438171e-05,0.025863695967347708,0.00539405024688271,0.06200341801561097,0.8969128866727423,0.01576246092418197,1904.0
0.14729364905621925,3.1484503989500334,0.035953515277227795,0.01147056245380522,0.24030469797309756,7.843130040585069e-05,0.021452372366354628,0.007937897673174377,0.061136565021852926,0.4785539289908056,0.011518108988020536,1038.0
0.04218465880767163,2.1855371237663026,0.03403585846632397,0.0066633374106845255,0.20882276403758898,4.543735370250659e-05,0.023689632962289535,0.004536975058505538,0.07073195579097515,0.6531767439339595,0.010796208505966801,813.0
0.10120365419726023,3.8634895568177066,0.029190634218371397,0.015755675989323453,0.261244349322132,4.332319153512503e-05,0.024770280671977684,0.009635190546877035,0.06883630139730926,0.5708516071254388,0.011887632330158103,1155.0
0.03826362175286526,3.4363717022217153,0.027635816427651977,0.00876586402154667,0.25226389275031624,7.937007177584042e-05,0.01727174973912359,0.004609368123130785,0.0629637717763772,0.66814865684198,0.008498366807398091,258.0
0.11734577397835237,3.154542404661444,0.025235753527371698,0.018846308019634123,0.08345837096796185,6.949884217700732e-05,0.01974674929111234,0.008577013190900602,0.05995278706941857,0.6966976386455165,0.0139512553398029,1707.0
0.08163321010634966,2.7832236596741007,0.027084087879681796,0.022835669131453636,0.11433068753848319,3.758683843676148e-05,0.01938055444966996,0.009301072486586102,0.06488124730393546,0.8895752624742068,0.014931336611440848,1841.0
0.008315732434643562,2.172609512549958,0.03836059088238134,0.012857841108117402,0.2817276507163202,6.338911077130608e-05,0.022635260579040837,0.008548236718784838,0.05619315101215129,0.7691662537035647,0.009990490207521187,582.0
0.0008177294667857832,2.41374933176273,0.034834708273843155,0.019650406605551996,0.1892166651108631,2.7784380239106152e-05,0.024337152777108306,0.00721616387236258,0.0659820914154331,0.7259424651005839,0.00975708577617065,527.0
0.00019958524646755937,2.9865987573897783,0.029754823449801262,0.008770521879625461,0.19757853327431252,6.430411753243767e-05,0.021023705217856774,0.001031310928054986,0.06725947457062734,0.6484708113850646,0.005806866470043586,22.0
0.14603968879312337,2.5653397071369866,0.022454002033902493,0.008829756465738138,0.10576099078336837,7.50936979480181e-05,0.017423119397097855,0.0032535738167573007,0.05678528639357996,0.8217392181928134,0.010629589013543782,755.0
0.05366076794453219,1.5448728939776262,0.0348990804852756,0.009026705224517576,0.23975036239023598,1.1929127877196544e-05,0.024564436239556914,0.004984030486190693,0.06911599215087033,0.7142557436488879,0.012108027107127451,1228.0
0.01775034363060293,3.673324384293272,0.029168361231731117,0.011380249889001052,0.1168943860204445,3.695020064106785e-05,0.01867562632431648,0.0023181264705174967,0.06944634216046146,0.48661042179692937,0.011556339916091467,1051.0
0.017850670716407883,1.5791625375610963,0.03437749997712918,0.0025797356090109954,0.24608818402264684,2.765432164222303e-05,0.027592638083049677,0.0006862908263412551,0.0689967203134842,0.7713736322909068,0.00855182446589087,264.0
0.04265057025370991,3.4070128200375884,0.029177128620944164,0.009361823300081602,0.1851864388702903,7.095789671939927e-05,0.025410106976605947,0.004863774817563822,0.05175856553895018,0.6234269070772371,0.010877009783021963,835.0
0.01913092561855964,0.6563820432167142,0.042432631480679564,0.00486256771903297,0.2834066265126135,2.6080191985964298e-05,0.026467530264551432,0.0019234917855831214,0.06761678701497664,0.7216040705063649,0.009479263736582613,460.0
0.014085633003954098,2.608152355696733,0.0256072198488942,0.010952839725715759,0.10128964874186011,7.75743488797309e-05,0.019090485493452318,0.0020814956872278736,0.06158675844263946,0.7731454930381385,0.011186615799801798,927.0
0.10829790839563885,2.3122944286119056,0.032551958107049896,0.012115196065267828,0.18052645887841148,2.1685786059692492e-05,0.022538073270454644,0.006403565393379336,0.06267977772058418,0.4824277685266929,0.01359031101926221,1629.0
0.06665652972790496,3.637310554309574,0.02245764068481191,0.011563459070848929,0.09522994400418065,6.355053358245976e-05,0.018319360040686197,0.003478695799858622,0.06123200393916928,0.7281213261730636,0.011367369472995072,980.0
0.0001873393772709108,3.2211011702572874,0.028933494810347515,0.0207509375067071,0.15382076518127227,2.592152768785557e-05,0.025892264178291952,0.007356505585217917,0.0565757422528291,0.6249074785655857,0.010873102957936724,831.0
0.04522022428836264,2.7657143272813047,0.02467623424244354,0.00397059930542413,0.1901391269303972,4.6117529956979226e-05,0.01847945965509623,0.0022703841532394557,0.06397711773998088,0.8151127855949689,0.008053574685809332,195.0
0.009085233377560432,2.6765024471550682,0.026355195948083485,0.016805011854624692,0.0575728020383866,5.373469432863908e-05,0.021071416181297264,0.006490667043717633,0.05451952324381114,0.8625990291985004,0.013159998245474385,1532.0
0.08479949396230206,1.5254959166312434,0.033817337334222514,0.0031158057607287553,0.3041726493361851,4.743113510812803e-05,0.027251410412230854,0.002067010192301106,0.0663440420274462,0.6793458131562401,0.006207399754752958,41.0
0.030109777132894443,3.3870442722976573,0.025449561741294386,0.007685058592391148,0.17396032341506784,4.4674782882068004e-05,0.02057012709836442,0.0018781009736287295,0.06477561108798803,0.7101525024739961,0.009765844335747531,530.0
0.07080720507762928,3.653515243407706,0.031519239835486164,0.01898846092160237,0.2029968979744743,5.448188409083116e-05,0.02263208603286674,0.008923366939291523,0.05735740210781827,0.7281909961938478,0.014154782138654306,1744.0
