edot(1/s)=100000.0, strain=1.0, temp(K)=700.0
theta0,p,s0,sInf,kappa,gamma,y0,yInf,y1,y2,stress,rank
0.04695311629340685,1.8415539397676008,0.03960903797047635,0.022889196089879636,0.37750459726647506,4.2930000214554236e-05,0.03177527668502287,0.00976691423174728,0.07919334678679384,0.3771337607501,0.0146166726572601,1857.0
0.013295833927460072,3.013762634875286,0.03273542175076457,0.010256454172193726,0.1298640633117248,4.8674424243156354e-05,0.021432836023309646,0.0019995005544606323,0.06578058648593266,0.818525089962522,0.011898018095761192,1219.0
0.003306765879600155,0.9406274168909812,0.03515384451765007,0.028396447065710546,0.15425515871711706,7.261591956902113e-05,0.021124151810478376,0.0093871843066986,0.07979491746471767,0.6091391393106109,0.010983978589475222,901.0
0.0704371251100982,2.599896507827211,0.02838487596704315,0.008104150466938354,0.08764556101975426,7.025725665338741e-05,0.023311186968172765,0.005357326203224546,0.0750784697604535,0.7821814223932975,0.013512189777310429,1676.0
0.07523501244878358,3.590387768836818,0.030960379337282455,0.027768590301251454,0.1285424200355564,2.1997910408559666e-05,0.0190162928725584,0.009303294718477621,0.06890910969447836,0.4975675243064295,0.015964247150850697,1956.0
0.09287021287658792,2.88250841088142,0.03483186787737047,0.01949143842140895,0.07023402269062352,4.987940337089213e-06,0.019722287290762433,0.0053474772859486335,0.06807393298849301,0.6200578647214223,0.01834708408140169,1997.0
0.07513474138289969,3.016154767549407,0.033853086964982626,0.011274906860379604,0.12867650800664657,2.2452321380680702e-05,0.023875988421071682,0.002369106704524004,0.07336976684753845,0.6406206911724415,0.015286133274077466,1913.0
0.12692788747510617,4.518256244361941,0.024412797753350573,0.007399802171925212,0.17737357479480761,7.350852712086114e-05,0.02407916831974074,0.004925729339566329,0.07192355585375534,0.6331673054851068,0.009139554599376166,385.0
0.15573220743338217,0.6156568479306747,0.03272578588364713,0.015766062011574895,0.3486233071535543,3.392503143702875e-05,0.023867292236436428,0.009795948797543521,0.05764236111309149,0.7583857408936924,0.011331438957148322,1024.0
0.11493427858158953,3.4490077607267686,0.032759573876296494,0.017219328791505496,0.11359851445445845,5.369537877147986e-05,0.02721872239901453,0.008944509799893195,0.049804490944517645,0.584384707927051,0.016270590928045604,1967.0
0.07567410043061049,4.007291994473049,0.03304332679623337,0.01866328925294865,0.1670966566995471,3.830183080505442e-05,0.023835850716651036,0.00565950316802528,0.07287948539415785,0.682729896021617,0.015035941943427548,1892.0
0.0449301989854801,3.8654036486196355,0.029518222172495397,0.0067643510375091365,0.08400125779802478,2.002862174649674e-05,0.022301175349053567,0.001028778593079554,0.04845194467925256,0.5215874095323345,0.014137226718086232,1800.0
0.012971782210864589,2.0529566994204647,0.03721606066342057,0.011662403198259034,0.1553149644504281,6.833587451723574e-05,0.025503072060398913,0.0019261560222081772,0.08546120878651689,0.7370148603950726,0.01257215600213306,1432.0
0.026854530687529774,1.732358667063059,0.03214572613234613,0.00904106952554562,0.30748298387650647,6.805186934441276e-05,0.027209761937116196,0.004128431663273894,0.06382834121399895,0.8380914840409686,0.008279990720689839,228.0
0.11846923247503735,3.5729309830923617,0.024617127089987027,0.017977802735107542,0.13085517551559595,2.931887701330821e-05,0.022147789101598682,0.008541701729136994,0.07443183081789437,0.9016042259308326,0.013170521083651392,1606.0
0.18242600812488202,3.315085485352577,0.021847459217741092,0.009096566066601322,0.23171911915781748,6.515306335836412e-05,0.019277972198138617,0.008358311156129967,0.0750920590269616,0.6735289707406134,0.00806470004662393,187.0
0.09555492809843542,1.5430770205636144,0.034465747917795414,0.012366844681672427,0.2687256655834048,5.391272437297141e-05,0.02213626836992484,0.009403893970165386,0.05075758436068797,0.8281411140088011,0.011160531132126216,960.0
0.0698139047712306,3.161198515368273,0.025894410034701127,0.01444071096218753,0.060644179997216295,7.226657073861985e-05,0.02017438599013547,0.005244662343110651,0.055997795907129215,0.7162600483233794,0.013953277082361295,1760.0
0.05237025528159294,1.14149890418078,0.027502744878107343,0.011115114341862294,0.28967633873419574,4.100258039939356e-05,0.020885773963285257,0.005932322109633027,0.0557849042282265,0.923010445824251,0.00923389532491518,404.0
0.13707010856881774,3.794084982583788,0.032107631192359404,0.009482364610417213,0.24591905416600493,4.9699812370845215e-05,0.025884281831924188,0.00441914035423322,0.07371401473912653,0.6206978515807391,0.010177912081596588,655.0
0.0006678364789833657,2.9755988735091514,0.03464194267513833,0.009132458021588574,0.19469248169042647,4.185580231903825e-05,0.027028806532597108,0.0013060391531069197,0.07413949447196735,0.7302551093605555,0.008141476580851237,203.0
0.026494069746667532,4.3004623435588565,0.022986753461245985,0.01729278363914191,0.06309804858196878,5.450218865549291e-05,0.018451795707173764,0.007051163249474614,0.06297967967440792,0.34813009102958553,0.012123699533474868,1292.0
0.021998157051526947,1.2712560932314105,0.02887273836629943,0.012514835293974694,0.14429041570125514,9.75872944406332e-05,0.02321192503471892,0.009321364949064848,0.07128126026126551,0.7067619654071917,0.012664311480021893,1455.0
0.07089830457055535,3.18925094132582,0.03346844258723372,0.003346728908494045,0.1940603354092353,6.240344191488089e-05,0.02602300534474148,0.0012747219401911996,0.0429109921980791,0.6080759194030778,0.009815688548193325,556.0
0.1870329437047377,3.6912791589534897,0.023859308029147482,0.013816332009374177,0.09109460124959044,5.456214565458595e-05,0.019224945072059862,0.009619381251564946,0.05273058174787404,0.7563828552949445,0.012499429505664739,1402.0
0.13984860473132574,2.845284795197315,0.02471181082233492,0.009805211148262685,0.07645966555145291,4.770138121445094e-05,0.017973626641084397,0.0029149855540899225,0.06947229609319558,0.7305210613946632,0.012612832599258612,1443.0
0.0010986363624589767,2.0951668049137,0.03371092017700243,0.002939945779868186,0.3137493610891557,1.4943965462371529e-05,0.029495801988024924,0.0002172727230083818,0.07055070205764141,0.6741255598498139,0.0058205336322315416,35.0
0.05101829512005011,2.5459233381279383,0.03207961448575003,0.0025474540220736595,0.3053732044444354,7.21296495008031e-05,0.02961143676811992,0.001429135428985752,0.059547578918664974,0.8730651517629491,0.0052683691948801565,21.0
0.00522218791326203,1.3487634825617132,0.031452489112301744,0.008115615914178266,0.1261963429347432,3.093225221978297e-05,0.021844836238385883,0.0008520638591826453,0.07037752497913279,0.6581649604624014,0.010714426050219791,823.0
0.015529318353213455,3.2151343492048485,0.03612377331670788,0.024365842385908585,0.17553610519543333,7.458369806072011e-05,0.02757955291394601,0.005941603247833036,0.06796134288993555,0.8307666755341943,0.013847375578520182,1734.0
0.05494744283866611,0.7055454132311156,0.04299401912673099,0.00948624390123226,0.46793859275655575,5.6159925093617896e-05,0.0320642666513863,0.006632898087829044,0.06656198537410038,0.772395694874076,0.006917494196502528,88.0
0.05894639601794262,2.324064047745553,0.028465898558515182,0.015278565171676528,0.2236690171826695,6.310697398655673e-05,0.019883168853005933,0.00778554215735935,0.048503099808454186,0.7151026619210312,0.01192366904595065,1227.0
0.18941736289696676,2.524098890264235,0.029807164373259285,0.011626854812893505,0.4115122228680074,7.193417085637106e-05,0.023176812312556944,0.009485278436273371,0.06989158518946494,0.6715442156903144,0.00792259133411355,171.0
0.016451793461546016,2.401065996168608,0.030973008366990257,0.024743046810321384,0.11981925245351507,7.648818481158847e-05,0.016269346303011044,0.005882424342219033,0.0715979045141985,0.862136616216828,0.012140665567109514,1298.0
0.012378775111507574,1.1410677847245179,0.03514855505097238,0.011441769863620823,0.1932559784360955,7.07843759319419e-05,0.023044164883911044,0.0039152649270383835,0.05424964977430106,0.8023001499077065,0.011141593766659472,952.0
0.02936289286681608,2.4195112884206504,0.03137281304433512,0.029102675588078688,0.14327395989529873,2.3520259250340568e-05,0.02208795982795588,0.009220610863520159,0.07866833026133548,0.5626744609222987,0.01564053790967015,1935.0
0.1433488942218625,1.7923935145792982,0.02811781036242763,0.015156846626279174,0.14694107572509052,5.773069532349621e-05,0.018550708205354663,0.008912980459260776,0.07334195519247132,0.7611066469016693,0.013314603452871929,1639.0
0.16426508075440463,3.0418117739403336,0.03139840737954379,0.012298675146375795,0.2941713801677506,3.52821897879834e-05,0.023536025839891565,0.006188198206987716,0.07707094015965785,0.6016008565624,0.010391819602847654,725.0
0.07874600957628664,1.4947967309592962,0.02682374347008805,0.014116904429065864,0.21350179061524135,3.3172676054797505e-05,0.022330225796831294,0.00911074391368387,0.06846696565517942,0.5934602025312277,0.01162242048642097,1120.0
0.03746436656908347,1.888235479097375,0.027703903844519578,0.011649008901547995,0.11803792802957047,5.3040267217829895e-05,0.02058059314316489,0.0060693903573698915,0.06841369746105505,0.6154259636723021,0.012960230036403378,1554.0
0.02758016294621336,0.989252558193321,0.033664600640222975,0.010119332478887097,0.2885062676804782,5.829704666568746e-05,0.027723836105913974,0.006608803057223974,0.061050159199123474,0.7720886627341219,0.00953237439284053,464.0
0.14317312422242742,3.3654337008347115,0.02525595273559299,0.019356556315186603,0.2716727356247234,6.400039469240332e-05,0.016303240125911212,0.00966197920434724,0.07454607280774259,0.6279499499756341,0.012413420116312027,1376.0
0.010238028655010875,1.375212243915569,0.031513243326153476,0.007784736805200128,0.11845764257928718,6.314343363001945e-05,0.02242279308722697,0.001927145241985879,0.05961167148872855,0.8616653190145445,0.012042335991254415,1264.0
0.12999233574001548,0.5565860902202809,0.026770896331451216,0.015179903255802464,0.19963744461566935,8.724801488780102e-05,0.019318539223937836,0.009819560241676177,0.06152574106666343,0.6508699804065949,0.011814276594890072,1197.0
0.07249011619806518,1.4817456189776348,0.03021448574182757,0.009033038310598252,0.09167674724632759,9.374353005449399e-05,0.021741519012506247,0.005290700262858665,0.05041241735012315,0.9061358601778904,0.014177701038090485,1804.0
0.0045400643902731835,2.9666868737374212,0.03976674603336067,0.008332430333859575,0.3763249449304027,7.256547225542176e-05,0.0330524644734025,0.002955740353665478,0.06893626030818902,0.7860715155470556,0.005745452671877563,33.0
0.01692137073894453,2.7044696006139946,0.026825484947040904,0.011997220162774018,0.07425248132526367,8.962329578232621e-05,0.025619592641699607,0.007036708893127568,0.07263327822638377,0.570303097103013,0.013782974849228814,1725.0
0.049590055048188766,0.6212516418463936,0.03673127929592556,0.007733652833739043,0.3540855101179021,5.205335141591781e-05,0.02740092280586923,0.0029820481902870758,0.07847365394837616,0.6541338869125566,0.007445301605221747,121.0
0.02594366663739306,4.302885961543002,0.027003006666684433,0.009543631571707838,0.12253651454814087,5.832720962977328e-05,0.020527065680801062,0.0007684790815343463,0.06658826001967502,0.4218839002834324,0.011320821295084384,1019.0
0.03534955541902507,3.7276678181707172,0.03330662597925283,0.011566597457668058,0.27784886232951234,8.424091764147856e-05,0.027475548733112226,0.008546993715441323,0.08104730834973711,0.600229441494255,0.010094019463174394,632.0
0.024805124146956258,2.202521908763508,0.034061386784517436,0.02139248805673296,0.23510676463140567,2.732539149016651e-05,0.025129587415571433,0.005142508500725353,0.06626803864055705,0.6491534817286015,0.01348378859405026,1674.0
0.0799289863127318,3.2658591982269236,0.023489144436766373,0.01385506072143574,0.14721333838860268,5.427352244975867e-05,0.022492332083408853,0.009441249627810658,0.06896728453798869,0.8498252862479285,0.011446845462064863,1064.0
0.0030302374831307536,1.4702230008253563,0.030814581247349163,0.00668544723152174,0.22900148022956812,3.118848735255651e-05,0.028378207123576908,0.0026585814345697427,0.05676407060269645,0.840749956190489,0.008844530577705963,328.0
0.0375957238537126,2.005752523269197,0.02929554894668751,0.012486512561854379,0.08090219916337195,6.763112108997007e-05,0.024073009708614607,0.003287308314849945,0.055166662400955184,0.675773351409305,0.014747171850356506,1866.0
0.0449841411773852,1.0302272641692667,0.030387313359646832,0.004592072663801706,0.1711580944571004,5.12677299226589e-05,0.023656214951781662,0.001874294906575253,0.04131591021313454,0.825903475972293,0.010441282403242613,743.0
0.00041551852879067317,1.5710051496393065,0.04239721157249618,0.007569839939490313,0.1723864419346647,3.966051050192635e-05,0.03023649480940836,0.0004359420661379866,0.05048488308760758,0.44958983064454383,0.009592612221340396,481.0
0.0684872837115121,1.8630623813806526,0.02856832878678165,0.010533321785342704,0.15009351451735586,6.622071895928269e-05,0.02647825611780379,0.008937071040945942,0.060147815143285405,0.7762145797401196,0.01209835186795511,1282.0
0.13875709169651865,4.048709040263907,0.035593777735203606,0.007196180463823982,0.2356057234854217,6.476809733927802e-05,0.023894050971484986,0.0010271807654312305,0.08478833635810018,0.4908908714873873,0.010072606706523868,626.0
0.1374839647499669,1.4541256578808293,0.0419289566346292,0.007844374938350579,0.403432382005807,3.328424915834272e-05,0.030623982120549783,0.0013484571035508386,0.04572143434321834,0.7512851767698395,0.0073905984958110215,118.0
0.05778359348671009,2.065052323431033,0.022264700691960036,0.014069813935274438,0.13321877921546635,7.853171684879548e-05,0.017329338213199732,0.006563412819336015,0.0804738041121355,0.5443911371490532,0.011180355442612094,967.0
0.09068665889829586,1.131873468078817,0.02680501525196477,0.012031313952672014,0.1611318636173451,5.815266428815355e-05,0.01928261054401214,0.006917700407109562,0.05551127572755494,0.9646243899015561,0.01173160509666169,1161.0
0.038386345739050025,0.5358789241112157,0.03592479565361785,0.012440360307280894,0.26633077332267374,8.130242325590504e-05,0.030050169825951174,0.009225541391059255,0.06678783668146503,0.7674914051713548,0.011182165306143745,968.0
0.07473123569813675,3.9473677444200184,0.025526918148432987,0.01788484025350438,0.0933809657226961,3.8493619983164077e-05,0.0201381597316377,0.00838593441753733,0.0640577660399099,0.4634261457663961,0.013694439781626117,1710.0
0.002206088894570456,1.8463239023166873,0.02870241463559374,0.0019598983096824193,0.12053987689555294,4.805408224535501e-05,0.0254090170243937,0.00010286347073949821,0.07506725678587585,0.8329664833089214,0.010549030622671117,774.0
0.11257860993887817,3.5187833523140046,0.02889899993212322,0.013857865581535641,0.23417003797340363,2.632302046271981e-05,0.021308743789625006,0.005978343004828108,0.07482501864062029,0.7220292947184852,0.011795111330428376,1187.0
