edot(1/s)=40250.0, strain=0.6, temp(K)=694.0
theta0,p,s0,sInf,kappa,gamma,y0,yInf,y1,y2,stress,rank
0.07932307840168618,0.4820646094718158,0.04158276832365018,0.007262198910596289,0.30846762747346257,2.8544233047980538e-05,0.025635426059700865,0.00207665628398162,0.05917854975929538,0.9561020721905269,0.00871409004546571,438.0
0.03523272721625037,0.6046748801070283,0.03431513345883083,0.007020200839047157,0.2587339356971499,1.2784094583508961e-05,0.030719962503978605,0.005923501208865944,0.06379343557768766,0.915734493289895,0.009805901280097465,675.0
0.02670473774174859,3.0118330542085117,0.03277638253385681,0.006304001913549459,0.22867936375600267,6.566666287710275e-05,0.027345834546869573,0.00412366825905729,0.06863470339127908,0.6513783583375048,0.008677296199555795,428.0
0.05127160168254171,3.309484911717118,0.023187565241183754,0.011479078429688771,0.10858135391829436,5.296999186944995e-05,0.015698054979220992,0.0036884098102032002,0.06798100792138835,0.7440310937606717,0.010638046088869446,877.0
0.1704052005810868,2.3740925466226765,0.023664021668493615,0.005548035207946013,0.23912455052425854,2.3368487623240194e-05,0.019425318627546984,0.005216096644804228,0.0655206926305447,0.757947525210485,0.0070639874563897705,151.0
0.0948915960393164,2.938523729240243,0.02599150714481961,0.007707411762283894,0.10489221800479384,6.50356431383893e-05,0.02118784547466645,0.004875662458131105,0.06793291017597376,0.5760098558162872,0.011626909853888564,1175.0
0.04102577541314416,3.6302140193302037,0.028680896619209206,0.008782389444020693,0.32940053049559953,4.221071682642454e-05,0.024578076555490828,0.008542776531237114,0.06102716812628503,0.9023902101186856,0.007210899451402745,173.0
0.03606667134456833,3.918794015135858,0.029622688757178574,0.00981705002172511,0.30779855746367485,8.805272249074323e-05,0.02565925151828557,0.00889752375174739,0.054784786646877616,0.6552991726733932,0.007768138742902073,248.0
0.038891702811003036,4.307504811347691,0.02525243232706562,0.0036369949600468143,0.21453262128425316,7.566721901946435e-05,0.01928293640097889,0.001884965111677123,0.0685752063109828,0.4435242547692413,0.0065031900499212215,95.0
0.011465973911283251,3.2108076072451825,0.03337518542964563,0.010478580693170373,0.21509927969228573,6.532096874001291e-05,0.02485217069999634,0.006106671901992941,0.06519682567758425,0.7335128657629504,0.009649956548958913,643.0
0.015227105453090363,1.1687980696579976,0.031591779581127216,0.004134474130095349,0.23515864441982973,4.422085913473505e-05,0.025062935756011165,0.00077579070596294,0.06130457459628559,0.7279453092881435,0.007343212035681146,189.0
0.1758235488168672,2.3818846334925734,0.028635703684813357,0.014429053432937754,0.23870228941646654,3.416572241293093e-05,0.02293275634491578,0.009706902748452992,0.06170062032879967,0.9259447817625519,0.011383659091174838,1109.0
0.06146296554825383,3.6602242881799576,0.0271362549204851,0.018489788675445873,0.10727526491826339,5.241160147406757e-05,0.01926347010747257,0.006915336081285099,0.05873427165570313,0.8007706336364773,0.01320754842639546,1586.0
0.17605765723940736,4.3362915481337545,0.015255964164681765,0.002288940640005881,0.23501970042253947,7.643543690496476e-05,0.014802414400824622,0.0015132825295699336,0.06123453057589028,0.7142579635777173,0.0036259628531727065,3.0
0.0823022982773329,2.6914945352658384,0.03144558443242807,0.0055015951120515475,0.21047406569513202,5.833435964584821e-05,0.024169067760498594,0.0032807555781510555,0.06388211499068801,0.8239017088606724,0.008842982042786515,465.0
0.009984279197870673,2.034041805890069,0.03234105520973509,0.013181455511229796,0.21682280190504857,6.843200722965229e-05,0.024950454981252004,0.007136514525790827,0.060021173988806284,0.733650763691525,0.010004156288770032,726.0
0.06906643402033064,2.806784661352612,0.030000045680602737,0.014579167219262853,0.22138836902366266,4.929923463051926e-05,0.01848348694107277,0.007337980097249145,0.06616429365818188,0.7189871525030621,0.011567397151950704,1161.0
0.08008369047474487,2.739017253009438,0.03243876993587638,0.009933043539728216,0.2389939780613877,4.9323868011585117e-05,0.02190513248195392,0.002456586240413612,0.0672769830081374,0.6522297782562645,0.00993616655754197,702.0
0.12442504591512463,2.260269972642341,0.0338657840412884,0.0062155327963445,0.33096051917610275,2.3234181213357127e-05,0.026719946226821643,0.0061989217730439704,0.07679589590810228,0.4760040786851013,0.00690090195183736,137.0
0.060594060283323335,1.125011005441711,0.03440084541347816,0.010452871344285882,0.22111823044134513,1.3502383336175472e-05,0.024693245859563784,0.0043280627945932884,0.06749202578578407,0.9119281265481693,0.012111004163706269,1303.0
0.02102772366341936,2.2087998559965865,0.04008666170200506,0.007280563346772638,0.2996154849535565,5.0637045909697434e-05,0.024135360071419053,0.002341017244615515,0.06590087334220793,0.5288233137523429,0.007340776347826835,188.0
0.006668436873412384,2.857050398401912,0.03656776124350857,0.019938598517321493,0.14019479509127006,4.7664833179693474e-05,0.023457926682741038,0.007662849991121574,0.06235521660934197,0.6071573416052152,0.011570046249870087,1162.0
0.012658629263018908,1.5931581557783878,0.04066823505323025,0.005787108315782454,0.39003187688633106,4.982070499008583e-05,0.02899818999388264,0.0033712435728084633,0.06153284253866942,0.7475522286339287,0.005208225287997665,23.0
0.14859768536031254,3.346510314520165,0.025011780587397923,0.011400650772995083,0.07972782485083757,7.40744311473501e-05,0.01796920987918577,0.0041128575035323574,0.05839999404408371,0.6654948149744353,0.012615421788306292,1455.0
0.17082930263321394,4.280673548327603,0.018951315324755285,0.01393359689051681,0.04619571014564854,8.616148086542469e-05,0.01611596910890485,0.0068564241090279185,0.05590740807318787,0.4895528335494013,0.010792832610088092,923.0
0.11087398306745062,1.8575783404996404,0.02954698519418319,0.011615293920215394,0.18362085609334533,5.301126034309677e-05,0.024569790226742827,0.0077378133936075915,0.05986163482521751,0.7689430522022511,0.011518536874132025,1148.0
0.09418796969531382,2.805224386448713,0.035060796440119876,0.009119751585456842,0.0591713384766616,6.615481145155844e-05,0.029157943597235364,0.0043360856752815875,0.059561621380442624,0.7466313888682826,0.01771683156057775,1994.0
0.0018000374789179066,2.9220797465774844,0.03300546853871008,0.020115253317181083,0.20717629285026223,6.126768044059392e-05,0.025170504457190403,0.007334905439303781,0.061327216291560065,0.7553233337689673,0.008840952123561518,464.0
0.009635954216071347,1.8541098059719001,0.039780240546851926,0.025650958035346703,0.1808906827926613,4.997284902166221e-05,0.02627797374112689,0.008652869173206809,0.06480724641819212,0.5855389111563539,0.012401913059822115,1388.0
0.023396473240994753,3.9251185812603144,0.02573536648031375,0.011552106641042047,0.10713473090748193,8.115178435355685e-05,0.020828989472812618,0.0042960707420806425,0.06310888016228895,0.6516354734774477,0.01131030297227054,1088.0
0.08668789805223458,2.5771725957729865,0.028988954175664383,0.017583150591393946,0.18310005772525695,5.368466503685052e-05,0.024406462558326552,0.009044496173567422,0.06700362727568292,0.8393168153256649,0.013358724862008524,1617.0
0.19025862746727995,2.2603164450517275,0.024667171489745548,0.009719332162099269,0.13186596581173926,8.025349317405374e-05,0.017100265096642205,0.005044627561201323,0.06853214419425648,0.7355827008820972,0.010730705174966753,907.0
0.03271900062289302,3.7576466328562104,0.028860567093513676,0.009954029532217143,0.06737553392352802,8.850338734577978e-05,0.02116354626782736,0.002693201471374432,0.06073013524693153,0.49484675089682706,0.013261679651845106,1602.0
0.059394152024673415,1.523470682285498,0.03801633068678209,0.026634163978030787,0.33826321171606694,3.000928853329751e-05,0.02634623526507856,0.009853247239498321,0.06311081748188692,0.935020027962365,0.015309520234827519,1904.0
0.12656962887731052,4.344119412706463,0.022142933142421765,0.01235546706192017,0.2045699438558178,8.283782216570082e-05,0.017008190463761032,0.007458933047229829,0.06813653928450619,0.5472168730829741,0.009441520323012905,596.0
0.003936741486672967,1.5483018181364037,0.03677189492423563,0.01478242105941416,0.07143116750722468,5.641273397625448e-05,0.02677779822477413,0.004478095667531436,0.06401573421156043,0.8056210258605314,0.013934032319056442,1728.0
0.042827732058708344,2.359875151762146,0.03354935301727632,0.01339547346544387,0.12406643891196102,3.202898104943906e-05,0.02521088472990706,0.004116574809037547,0.04957396769229016,0.7467269082398421,0.014636914666862857,1840.0
0.09966638341516952,1.6184725835471878,0.03626592880707095,0.004094818394533845,0.31934158998871115,4.281264352234635e-05,0.022916306269148055,0.0024401230866721454,0.07033353442241495,0.911426293099447,0.00586844259853666,50.0
0.016350551189439157,2.5119496782987345,0.027040528729755164,0.00488759742734185,0.24016991912378402,6.411643236926486e-05,0.020824782488339258,0.0009817929708391948,0.06511213466619055,0.6702157449529882,0.0063134422271595905,82.0
0.002945835816710298,3.2047426400367156,0.03372642094887186,0.012359858358986274,0.16367883590469656,5.5891910069794146e-05,0.024405853554542306,0.00593206351156218,0.05753603369486316,0.8484515195205757,0.009688800954089341,653.0
0.13123711976537933,4.320670264148004,0.02499110524494244,0.01148766733415746,0.2036719618363796,5.840420392390332e-05,0.019863937920587826,0.009045740187708935,0.06656393214855758,0.6709588613698283,0.009877850969347046,688.0
0.11024260781734972,3.757901085097313,0.020725181380667583,0.007454399680372208,0.12798306773484677,6.288046521454451e-05,0.02011399732355459,0.00540044488215912,0.061063025500412434,0.6397116498393934,0.008996956450113667,501.0
0.05967092600391403,3.124385293436931,0.02505611414716896,0.01148697951526655,0.12973701592447234,8.373392913286874e-05,0.019958470080915308,0.004646755762334013,0.059880290198115194,0.5834531234358091,0.011227009848616704,1062.0
0.00097280474687656,2.521173024465635,0.03322097453353787,0.014105855673942284,0.21804690378143987,2.3831226061643403e-05,0.023812370768536876,0.0027373432690738896,0.06873767838571718,0.8920652594214218,0.006873338130308148,133.0
0.0272416614003292,2.497845693265164,0.027755823322938772,0.010281237029580347,0.13845795936911173,6.545334346965702e-05,0.019283899666660633,0.004158984946807308,0.06354226306136392,0.8512929249726209,0.01085790890902177,947.0
0.16903222687646555,2.3608433623873015,0.026037875435681857,0.011639413065076253,0.23620901421876994,6.481369862975288e-05,0.015551989917041471,0.007585663032830392,0.06802140032326405,0.6873412054121726,0.009508324452759181,609.0
0.151689764835794,1.524332163708794,0.03520820377308528,0.007338823016839535,0.280813555995153,4.2799808252494604e-05,0.023989613765324647,0.003556299366145296,0.06727470264258156,0.7475086440955012,0.008316992957877562,344.0
0.0382274553504977,3.8015505505170037,0.028659751470096872,0.019756273674277368,0.06333034451602552,7.384408459393886e-05,0.018512708510083787,0.0072016908665474486,0.06036781878841423,0.5943403945083433,0.01341104280414763,1628.0
0.16021788256963387,0.963511366316239,0.031662980717222226,0.010621501709130754,0.2610220581007527,1.0349163730650879e-05,0.027221052377457946,0.009470486569033723,0.07188177412693411,0.8775704093962418,0.01078137027072426,920.0
0.0533938092385419,2.7115085064640807,0.033396155767906825,0.013160710184568051,0.125830736215044,8.453180413142348e-05,0.019936292381196027,0.005372994424781428,0.06049013677265228,0.7235760938181216,0.013618460711312771,1675.0
0.18733208096971257,2.7996641200579884,0.024605805232370236,0.005076788664885025,0.136570530243016,2.1091813101622564e-05,0.021979862248143366,0.004396276852997546,0.06795055899628076,0.7894396063696085,0.009975214410177433,716.0
0.006550644659878771,2.848815771403697,0.03383730815564877,0.01717211343776964,0.32896485166020173,2.8961585036770164e-05,0.02523725348493612,0.00930020067313955,0.05936008225937836,0.7656521221960942,0.008999096504903388,502.0
0.005575827967121973,3.1996801131230685,0.024472642806784916,0.012518188938684375,0.1139558095484362,5.894574582734133e-05,0.02344510837929312,0.00398833256330241,0.06034680548910794,0.7449083961371412,0.010706511397280183,897.0
0.007565730354520533,2.060577449538828,0.037325289880659585,0.008964274002837726,0.1574244941181403,1.6955634685688977e-05,0.029404492048337047,0.00179783113499229,0.06959765536834432,0.8440982412915072,0.012055327900079335,1291.0
0.17521249892887958,2.24940093041589,0.024230209093302365,0.009982627224661257,0.05868301236127217,3.278283644511315e-05,0.02232877374391265,0.004979722009511101,0.06106800850220616,0.7488118266784445,0.012851845948599614,1515.0
0.012056221317173738,2.7711594723853152,0.03693030778264957,0.0077325555681215085,0.2818411305145338,3.4760197053638055e-05,0.029665628520190997,0.004054848874490783,0.06745717185783032,0.6433115873802886,0.008235735225987827,329.0
0.043219925242658136,2.942012209993681,0.027091954232046852,0.014600708381458499,0.11364412179194108,6.461212684783578e-05,0.01973463634340017,0.007206139285851719,0.05502838178452368,0.687911911277719,0.01265582012119764,1467.0
0.001126283146844656,3.278799706864056,0.031645752696120605,0.013941003823864201,0.12306092274039586,5.246478284575476e-05,0.025656281184451468,0.00721032009983597,0.05375582185830311,0.8734209467894087,0.01123210857025953,1064.0
0.005834147013791227,2.456524502191916,0.029996053244181115,0.0076532283132696105,0.18745281973078354,2.656566336090618e-05,0.027429506310873673,0.0018401535604583709,0.06436970382907742,0.8717346837173718,0.009375702198430822,580.0
0.0017287742438028384,3.122201321910967,0.030613165434274323,0.023250230823011107,0.0636822283919865,5.659134375313179e-05,0.02119488183467142,0.00661500959790683,0.0615573047183769,0.5817152414908244,0.011302777133213877,1086.0
0.08980983080576274,3.75862891937968,0.02500970445547601,0.004337543332673741,0.1507037812769089,6.136594506143234e-05,0.023522253501818493,0.0034592687854657425,0.06683747480977652,0.6066976381834703,0.00887055329226856,473.0
0.10370446361001719,3.3429440035013385,0.02384066351868747,0.010887099782657167,0.18515196671105535,4.623118718865772e-05,0.017270890414480974,0.00693850234605377,0.055516636151371486,0.8719552258876704,0.00982926371218638,678.0
0.0012311892957706288,3.2105533710271117,0.03087261083378869,0.00976788587026516,0.21132315206178393,4.2985870547667274e-05,0.0248423634457125,0.0024441318407921186,0.061506221045442594,0.6003384306282196,0.0068499529380109375,129.0
0.030322026974867824,2.7291205570610333,0.027542171820477336,0.0119065780442205,0.09254000760438681,5.0154762677130544e-05,0.01823998683794435,0.0019432691496342898,0.06892611381969772,0.6558694835026382,0.011829425741085654,1229.0
0.11945482761882249,3.3978516601120545,0.029665503209527974,0.01232565346336833,0.16868603141134103,5.6681037007326e-05,0.024607327203649967,0.005283261687947857,0.06192941912889172,0.5676439289643708,0.012148898271289931,1316.0
